# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3547260996491155,4.6264925279988125,0.9582827709777569,-0.1612858869585435,3.0615554705700356,-2.9999999999999085,-0.006129675531660516,0.0,-1.077334814275738,0.0
 1.3595526114585244,4.641234156574645,0.9582399357700934,-0.16648565616233266,3.0470759351418093,-2.999999999999954,-0.006228287333040247,0.0,-1.0894979443252184,0.0
 1.3643603338222283,4.655848914758975,0.9581961331148446,-0.17172365979447451,3.032652768050697,-3.0000000000000924,-0.006328422925681642,0.0,-1.1017829467155082,0.0
 1.3691492658465185,4.6703376127778276,0.9581513740057332,-0.17700002343181723,3.0182859719778268,-2.999999999999907,-0.006430094264346009,0.0,-1.1141892304995902,0.0
 1.373919407678213,4.6847010608572255,0.9581056694364819,-0.1823148640886469,3.003975546482743,-3.0,-0.0065333138031142424,0.0,-1.1267160857546947,0.0
 1.3786707605296258,4.698940069223196,0.9580590304008129,-0.18766828977543004,2.989721487928505,-3.0,-0.0066380937743709964,0.0,-1.139362674834367,0.0
 1.3834033267039476,4.713055448101764,0.9580114678924491,-0.193060399030636,2.97552378940554,-2.9999999999999063,-0.00674444394032984,0.0,-1.152128029041957,0.0
 1.3881171096210545,4.7270480077189525,0.9579629929051128,-0.198491280452254,2.961382440654219,-3.000000000000094,-0.006852375196167119,0.0,-1.1650110375273235,0.0
 1.392812113843744,4.740918558300787,0.9579136164325267,-0.2039610121929246,2.9472974279861504,-3.000000000000047,-0.0069618965897603,0.0,-1.1780104436868424,0.0
 1.397488345104399,4.754667910073293,0.9578633494684133,-0.209469661455071,2.9332687342041854,-3.0,-0.007073014446532499,0.0,-1.1911248352372639,0.0
 1.402145810332087,4.768296873262493,0.9578122030064952,-0.21501728395702424,2.9192963385211215,-2.9999999999999525,-0.007185739169658113,0.0,-1.2043526370226523,0.0
 1.4067845176801022,4.781806258094414,0.957760188040495,-0.22060392338398271,2.905380216477076,-3.0,-0.007300075291049379,0.0,-1.2176921040264646,0.0
 1.4114044765539453,4.79519687479508,0.9577073155641352,-0.22622961082558848,2.8915203398555462,-3.000000000000048,-0.007416029039439307,0.0,-1.2311413106551494,0.0
 1.4160056976397535,4.808469533590515,0.9576535965711384,-0.23189436418378448,2.8777166765981215,-3.0000000000000484,-0.00753360283450916,0.0,-1.2446981436205338,0.0
 1.4205881929331794,4.821625044706745,0.9575990420552271,-0.23759818756866155,2.8639691907178437,-3.0,-0.007652799910505599,0.0,-1.258360293017115,0.0
 1.4251519757687259,4.834664218369794,0.9575436630101237,-0.24334107067486632,2.8502778422112036,-3.000000000000146,-0.007773621088717329,0.0,-1.2721252409857038,0.0
 1.429697060849538,4.847587864805687,0.9574874704295513,-0.24912298812859504,2.836642586968767,-3.000000000000049,-0.007896067110234769,0.0,-1.28599025556322,0.0
 1.4342234642776586,4.860396794240449,0.9574304753072318,-0.254943898829906,2.8230633766844053,-3.0,-0.0080201361212958,0.0,-1.2999523751181081,0.0
 1.4387312035847477,4.873091816900104,0.9573726886368882,-0.26080374524856975,2.809540158763138,-3.0,-0.008145822676155486,0.0,-1.3140084043205462,0.0
 1.4432202977632764,4.885673743010678,0.9573141214122429,-0.26670245272694293,2.7960728762275515,-3.0000000000000493,-0.00827312435578055,0.0,-1.3281548983482543,0.0
 1.4476907672981876,4.898143382798193,0.9572547846270185,-0.2726399287376518,2.782661467622818,-3.0000000000000497,-0.00840203244256435,0.0,-1.342388154128302,0.0
 1.4521426341990415,4.9105015464886765,0.9571946892749374,-0.27861606212911405,2.7693058669202557,-3.0000000000000497,-0.008532536792363784,0.0,-1.3567041979284207,0.0
 1.4565759220326386,4.922749044308153,0.9571338463497225,-0.2846307223435802,2.7560060034194644,-3.0,-0.008664628402674669,0.0,-1.3710987753113681,0.0
 1.4609906559561263,4.934886686482646,0.957072266845096,-0.2906837586193997,2.7427618016490016,-2.99999999999995,-0.008798290541713797,0.0,-1.3855673354941556,0.0
 1.4653868627505993,4.946915283238181,0.9570099617547807,-0.29677499915389893,2.7295731812655823,-3.000000000000101,-0.008933510957553277,0.0,-1.4001050225796596,0.0
 1.4697645708551899,4.958835644800783,0.9569469420724991,-0.30290425025852385,2.7164400569518103,-3.0000000000000506,-0.009070270252207224,0.0,-1.4147066603508411,0.0
 1.4741238104016543,4.970648581396476,0.9568832187919737,-0.3090712954789719,2.703362338312417,-3.0,-0.0092085451628815,0.0,-1.429366739280864,0.0
 1.4784646132494628,4.982354903251285,0.9568188029069271,-0.315275894691405,2.690339929768992,-2.999999999999949,-0.009348313966026102,0.0,-1.4440794037646838,0.0
 1.4827870130213905,4.993955420591236,0.9567537054110818,-0.32151778317688295,2.677372730453209,-2.9999999999998974,-0.009489548041552786,0.0,-1.4588384371706002,0.0
 1.4870910451396195,5.0054509436423515,0.9566879372981604,-0.32779667066577234,2.6644606340985217,-3.0000000000000515,-0.009632220113507351,0.0,-1.4736372475306507,0.0
 1.4913767468623549,5.016842282630657,0.9566215095618856,-0.3341122403562014,2.6516035289303157,-3.0,-0.009776294621896869,0.0,-1.4884688553074064,0.0
 1.4956441573209536,5.028130247782178,0.9565544331959797,-0.34046414791663865,2.63880129755452,-2.999999999999896,-0.009921735108606762,0.0,-1.5033258727908374,0.0
 1.499893317557577,5.039315649322939,0.9564867191941653,-0.34685202043798874,2.62605381684465,-2.9999999999999476,-0.010068502193715165,0.0,-1.5182004953935497,0.0
 1.5041242705633686,5.050399297478965,0.9564183785501652,-0.3532754553873683,2.613360957827275,-3.0000000000000524,-0.010216552409556628,0.0,-1.5330844821678136,0.0
 1.50833706131716,5.061382002476279,0.9563494222577017,-0.35973401951862605,2.600722585565901,-2.999999999999947,-0.010365835923843606,0.0,-1.5479691388645564,0.0
 1.5125317368247144,5.072264574540908,0.9562798613104977,-0.3662272477518712,2.5881385590432378,-3.0,-0.01051630135490912,0.0,-1.5628453068086834,0.0
 1.516708346158504,5.083047823898875,0.9562097067022752,-0.37275464204755765,2.575608731041869,-2.9999999999999467,-0.0106678915123699,0.0,-1.5777033388090955,0.0
 1.5208669404980364,5.093732560776207,0.9561389694267572,-0.37931567022179047,2.563132948023272,-3.0000000000000533,-0.010820546260860724,0.0,-1.5925330906854551,0.0
 1.5250075731707242,5.104319595398926,0.9560676604776662,-0.3859097647694192,2.5507110500052086,-2.9999999999999463,-0.010974199142341738,0.0,-1.6073238979401083,0.0
 1.5291302996933145,5.114809737993058,0.9559957908487247,-0.39253632163385005,2.538342870437438,-3.0,-0.011128778107739329,0.0,-1.6220645614188602,0.0
 1.5332351778138729,5.125203798784629,0.9559233715336553,-0.39919469896215143,2.5260282360757627,-3.0,-0.011284208538980246,0.0,-1.6367433306577073,0.0
 1.5373222675543328,5.135502587999661,0.9558504135261804,-0.40588421583664874,2.5137669668543827,-3.000000000000054,-0.011440406400539912,0.0,-1.6513478838129925,0.0
 1.5413916312536187,5.145706915864181,0.9557769278200227,-0.4126041509699299,2.5015588757565252,-2.9999999999999454,-0.011597287943848265,0.0,-1.6658653129375343,0.0
 1.5454433336113427,5.155817592604213,0.9557029254089047,-0.41935374138600956,2.4894037686833532,-3.0,-0.011754755936072132,0.0,-1.680282105108356,0.0
 1.5494774417320858,5.165835428445782,0.955628417286549,-0.4261321810713665,2.4773014443211236,-3.000000000000055,-0.011912711721756803,0.0,-1.6945841250817217,0.0
 1.553494025170268,5.175761233614912,0.9555534144466782,-0.4329386196027763,2.4652516940065774,-2.9999999999998894,-0.012071050478071256,0.0,-1.7087565974314742,0.0
 1.557493155975619,5.185595818337629,0.9554779278830148,-0.43977216075041137,2.453254301590524,-3.0000000000000555,-0.012229658476523061,0.0,-1.7227840903972946,0.0
 1.561474908739248,5.195339992839956,0.9554019685892813,-0.4466318610634869,2.4413090432996367,-3.000000000000056,-0.012388417476565135,0.0,-1.736650496853221,0.0
 1.5654393606403323,5.204994567347919,0.9553255475592004,-0.45351672842725543,2.429415687596384,-3.000000000000056,-0.01254719831664006,0.0,-1.7503390198119078,0.0
 1.5693865914934204,5.214560352087542,0.9552486757864946,-0.460425720609621,2.4175739950371193,-3.0000000000000564,-0.01270586658050942,0.0,-1.7638321532213874,0.0
 1.5733166837963721,5.224038157284851,0.9551713642648865,-0.46735774377869516,2.405783718128264,-3.0000000000000564,-0.012864282382552232,0.0,-1.7771116674451621,0.0
 1.577229722778931,5.23342879316587,0.9550936239880984,-0.47431165100976813,2.394044601180587,-3.0000000000001137,-0.013022294926864011,0.0,-1.790158592172316,0.0
 1.581125796451952,5.242733069956624,0.9550154659498532,-0.48128624077126325,2.382356380161524,-2.999999999999886,-0.013179743190263413,0.0,-1.8029532039504916,0.0
 1.5850049956572856,5.2519517978831365,0.9549369011438733,-0.48828025540728154,2.3707187825455236,-3.0,-0.013336462076019375,0.0,-1.8154750071908992,0.0
 1.5888674141183357,5.261085787171433,0.9548579405638813,-0.49529237959063066,2.359131527162374,-2.999999999999885,-0.013492272764057785,0.0,-1.8277027245419193,0.0
 1.5927131484912993,5.2701358480475395,0.9547785952035996,-0.5023212387819609,2.347594324043483,-2.9999999999999423,-0.013646994378291574,0.0,-1.8396142810405558,0.0
 1.5965422984171034,5.279102790737479,0.9546988760567511,-0.5093653976697154,2.3361068742660707,-3.000000000000058,-0.01380042997525463,0.0,-1.8511867947065315,0.0
 1.6003549665740526,5.287987425467277,0.9546187941170581,-0.516423358614458,2.3246688697952234,-2.9999999999998836,-0.013952374134421264,0.0,-1.862396562918608,0.0
 1.6041512587312003,5.2967905624629585,0.9545383603782432,-0.5234935600797648,2.3132799933237806,-2.999999999999883,-0.014102616965422423,0.0,-1.8732190554687547,0.0
 1.6079312838024593,5.305513011950548,0.954457585834029,-0.5305743750733967,2.3019399181100035,-3.0000000000000586,-0.014250927724235493,0.0,-1.8836289033164237,0.0
 1.611695153901473,5.31415558415607,0.9543764814781379,-0.5376641095802273,2.2906483078129627,-2.999999999999941,-0.014397076078804428,0.0,-1.893599895494676,0.0
 1.615442984397256,5.322719089305549,0.9542950583042927,-0.5447610010153737,2.2794048163256133,-3.0000000000001186,-0.014540814079652605,0.0,-1.903104971289685,0.0
 1.619174893970632,5.331204337625009,0.9542133273062159,-0.5518632166768693,2.2682090876054852,-2.9999999999999405,-0.014681885991941935,0.0,-1.9121162173400608,0.0
 1.6228910046714844,5.339612139340478,0.95413129947763,-0.5589688522134,2.257060755502928,-3.0000000000001195,-0.014820021670063676,0.0,-1.920604867755824,0.0
 1.6265914419768388,5.347943304677978,0.9540489858122576,-0.5660759301148889,2.2459594435868646,-3.0,-0.014954945483097734,0.0,-1.9285413044907036,0.0
 1.6302763348498064,5.356198643863534,0.953966397303821,-0.5731823982230303,2.2349047649679616,-3.0000000000000604,-0.015086363075198183,0.0,-1.9358950578550627,0.0
 1.6339458157994093,5.364378967123171,0.9538835449460432,-0.58028612825826,2.223896322119153,-2.9999999999999396,-0.015213975340090833,0.0,-1.9426348191432,0.0
 1.6376000209413122,5.372485084682914,0.9538004397326465,-0.5873849144032125,2.2129337066934447,-2.999999999999939,-0.015337466509209486,0.0,-1.948728441117608,0.0
 1.6412390900594898,5.380517806768787,0.9537170926573535,-0.594476471892998,2.2020164993389115,-3.000000000000122,-0.015456504895461597,0.0,-1.9541429552747234,0.0
 1.6448631666688627,5.388477943606817,0.9536335147138868,-0.6015584356685799,2.1911442695107928,-3.0,-0.015570756295655956,0.0,-1.9588445847316813,0.0
 1.648472398078924,5.396366305423026,0.9535497168959688,-0.608628359071222,2.180316575280609,-3.0,-0.015679869824413033,0.0,-1.9627987602674433,0.0
 1.6520669354584012,5.40418370244344,0.9534657101973223,-0.6156837125833949,2.169532963142177,-3.0000000000000617,-0.015783477858516894,0.0,-1.9659701470520257,0.0
 1.6556469339009823,5.411930944894084,0.9533815056116697,-0.622721882648002,2.1587929678144335,-3.000000000000062,-0.015881204577275976,0.0,-1.968322663748195,0.0
 1.659212552492144,5.419608843000981,0.9532971141327335,-0.6297401705312675,2.1480961120409487,-2.999999999999938,-0.01597266493423507,0.0,-1.9698195169150332,0.0
 1.6627639543771267,5.427218206990158,0.9532125467542365,-0.6367357912767152,2.1374419063860004,-3.0000000000000626,-0.01605745357741187,0.0,-1.9704232325949005,0.0
 1.6663013068300945,5.434759847087639,0.9531278144699011,-0.6437058727319196,2.126829849027097,-3.0,-0.016135158728710203,0.0,-1.9700956950349362,0.0
 1.66982478132453,5.442234573519449,0.9530429282734499,-0.6506474546649723,2.1162594255437908,-2.999999999999937,-0.016205354088123333,0.0,-1.968798189144686,0.0
 1.673334553604908,5.449643196511611,0.9529578991586054,-0.6575574879748909,2.1057301087026565,-3.0,-0.01626760132509825,0.0,-1.9664914486961247,0.0
 1.6768308037597077,5.456986526290152,0.9528727381190901,-0.664432834006807,2.0952413582382574,-3.0,-0.016321449683083186,0.0,-1.9631357095946744,0.0
 1.6803137162958093,5.464265373081095,0.9527874561486268,-0.6712702639798229,2.084792620629953,-2.999999999999936,-0.016366438888573063,0.0,-1.9586907693978106,0.0
 1.683783480214339,5.471480547110466,0.9527020642409378,-0.6780664585390367,2.0743833288743643,-2.999999999999872,-0.016402094518546264,0.0,-1.9531160476520744,0.0
 1.6872402890880251,5.478632858604289,0.9526165733897458,-0.6848180074238992,2.064012902253306,-3.0,-0.01642793204174029,0.0,-1.9463706601529482,0.0
 1.6906843411401293,5.485723117788589,0.9525309945887733,-0.6915214092901543,2.053680746096993,-3.0000000000000644,-0.01644346029420477,0.0,-1.9384134920901746,0.0
 1.6941158393250255,5.4927521348893915,0.952445338831743,-0.69817307166984,2.0433862515423047,-2.999999999999935,-0.016448169509806623,0.0,-1.9292032815712234,0.0
 1.6975349914104956,5.49972072013272,0.9523596171123773,-0.70476931109332,2.033128795285894,-3.0000000000001297,-0.01644154901372197,0.0,-1.918698705848309,0.0
 1.7009420100618342,5.506629683744599,0.9522738404243988,-0.7113063533704445,2.0229077393318784,-2.9999999999999347,-0.016423074084846865,0.0,-1.9068584789875767,0.0
 1.7043371129278317,5.513479835951055,0.95218801976153,-0.7177803340575069,2.0127224307338856,-3.0000000000000653,-0.016392214604376513,0.0,-1.8936414505021981,0.0
 1.7077205227287335,5.520271986978111,0.9521021661174937,-0.7241872991005299,2.0025722013311804,-2.9999999999999343,-0.016348431464563398,0.0,-1.879006716619042,0.0
 1.7110924673462746,5.527006947051793,0.9520162904860121,-0.730523205684957,1.9924563674785574,-2.9999999999999343,-0.016291177968179457,0.0,-1.862913731127296,0.0
 1.7144531799158795,5.533685526398125,0.951930403860808,-0.7367839232772461,1.9823742297697424,-3.000000000000066,-0.016219904361372727,0.0,-1.8453224312127483,0.0
 1.7178028989211442,5.540308535243132,0.9518445172356038,-0.7429652348959207,1.9723250727539483,-3.0,-0.016134055674093102,0.0,-1.8261933633490646,0.0
 1.7211418682907125,5.546876783812838,0.9517586416041223,-0.749062838599052,1.9623081646452436,-3.0,-0.016033070643774208,0.0,-1.8054878198245965,0.0
 1.7244703374976658,5.5533910823332695,0.9516727879600859,-0.7550723492108674,1.9523227570243837,-3.0,-0.01591639314012093,0.0,-1.7831679814915034,0.0
 1.7277885616615531,5.55985224103045,0.951586967297217,-0.7609893002953229,1.9423680845327216,-3.0,-0.0157834561249261,0.0,-1.7591970616850932,0.0
 1.731096801653206,5.5662610701304045,0.9515011906092385,-0.7668091463679877,1.932443364557763,-3.0,-0.015633701440368106,0.0,-1.7335394713726737,0.0
 1.7343953242024746,5.572618379859158,0.9514154688898728,-0.7725272654043575,1.9225477969099574,-3.0,-0.015466566631131945,0.0,-1.7061609692386404,0.0
 1.737684402009043,5.578924980442734,0.9513298131328425,-0.7781389615827136,1.912680563490252,-3.0000000000000675,-0.0152814980367225,0.0,-1.6770288367488446,0.0
 1.7409643138564892,5.585181682107159,0.9512442343318701,-0.783639468332875,1.9028408279479134,-2.9999999999999325,-0.015077943927902284,0.0,-1.6461120493580144,0.0
 1.744235344729756,5.591389295078455,0.9511587434806781,-0.7890239516671818,1.8930277353281129,-3.0,-0.014855357713353914,0.0,-1.6133814517917635,0.0
 1.7474977859362297,5.597548629582651,0.9510733515729891,-0.7942875137972675,1.883240411708692,-2.999999999999932,-0.014613209979886087,0.0,-1.5788099473275707,0.0
 1.750751935230606,5.6036604958457685,0.9509880696025258,-0.7994251970733177,1.873477963825563,-3.0000000000000684,-0.01435097339384496,0.0,-1.5423726808788059,0.0
 1.7539980969437676,5.609725704093833,0.9509029085630105,-0.8044319882174129,1.863739478686078,-3.0000000000000684,-0.014068136922088158,0.0,-1.504047229751487,0.0
 1.7572365821158844,5.61574506455287,0.950817879448166,-0.8093028228691265,1.8540240231697271,-3.0000000000001372,-0.013764202676049265,0.0,-1.4638138032745796,0.0
 1.7604677086339717,5.621719387448903,0.9507329932517148,-0.8140325904664292,1.8443306436154652,-3.0,-0.013438691354746167,0.0,-1.4216554352645852,0.0
 1.7636918013741631,5.627649483007958,0.9506482609673793,-0.8186161394343194,1.8346583653948905,-3.0000000000001377,-0.01309114642795941,0.0,-1.3775581824139107,0.0
 1.7669091923489526,5.633536161456059,0.9505636935888824,-0.8230482826976653,1.8250061924705223,-2.999999999999931,-0.01272112575420541,0.0,-1.331511330150652,0.0
 1.770120220859699,5.639380233019231,0.9504793021099461,-0.8273238035411608,1.8153731069382832,-3.0000000000000693,-0.012328218554067846,0.0,-1.283507579776242,0.0
 1.7733252336546834,5.645182507923497,0.9503950975242936,-0.8314374617568032,1.8057580685533299,-2.9999999999999307,-0.011912040704229401,0.0,-1.233543263544013,0.0
 1.7765245850930482,5.650943796394884,0.9503110908256471,-0.835384000171308,1.7961600142382357,-2.9999999999999307,-0.011472224622520464,0.0,-1.1816185236998429,0.0
 1.779718637314947,5.656664908659417,0.9502272930077291,-0.8391581514423682,1.7865778575725397,-2.9999999999999303,-0.011008448939601394,0.0,-1.1277375156714289,0.0
 1.7829077604182733,5.66234665494312,0.9501437150642624,-0.8427546452080837,1.777010488262561,-2.9999999999999303,-0.01052042530917043,0.0,-1.0719085965279078,0.0
 1.7860923326423557,5.667989845472017,0.9500603679889693,-0.8461682155513417,1.7674567715903136,-3.0000000000000697,-0.01000789043858653,0.0,-1.014144498564907,0.0
 1.7892727405590207,5.673595290472133,0.9499772627755727,-0.8493936087432199,1.7579155478403181,-3.0000000000000697,-0.009470635693894794,0.0,-0.9544625186464267,0.0
 1.7924493792714706,5.679163800169493,0.9498944104177949,-0.8524255913295345,1.7483856317029687,-2.9999999999999303,-0.008908487215529374,0.0,-0.8928846710892182,0.0
 1.7956226526214323,5.6846961847901225,0.9498118219093583,-0.8552589584608912,1.7388658116530835,-3.00000000000007,-0.008321313930927913,0.0,-0.8294378537421427,0.0
 1.7987929734050827,5.690193254560046,0.9497295082439859,-0.8578885425273564,1.7293548493021322,-3.0,-0.00770903402840491,0.0,-0.7641539967392823,0.0
 1.8019607635982748,5.695655819705286,0.9496474804154,-0.8603092220643156,1.719851478722556,-2.99999999999993,-0.007071606483569492,0.0,-0.6970701844149023,0.0
 1.805126454591638,5.701084690451871,0.9495657494173232,-0.8625159308688598,1.710354405742467,-2.99999999999993,-0.00640906971607044,0.0,-0.6282287877140866,0.0
 1.8082904874361447,5.706480677025822,0.9494843262434779,-0.8645036673870519,1.7008623072089464,-3.00000000000007,-0.005721479278954965,0.0,-0.557677559066993,0.0
 1.8114533130998087,5.711844589653167,0.949403221887587,-0.8662675042829184,1.6913738302179546,-2.99999999999993,-0.005008963966000404,0.0,-0.4854697284727061,0.0
 1.814615392736183,5.7171772385599295,0.9493224473433727,-0.8678025982253982,1.6818875913088318,-3.0,-0.004271737735906774,0.0,-0.4116640599599945,0.0
 1.8177771979654196,5.722479433972133,0.9492420136045578,-0.8691041998028685,1.6724021756211218,-3.00000000000007,-0.0035100193550745206,0.0,-0.3363249151315572,0.0
 1.820939211168669,5.727751986115803,0.9491619316648648,-0.8701676636250961,1.6629161360113731,-3.00000000000007,-0.002724132149332989,0.0,-0.25952226884478774,0.0
 1.82410192579667,5.7329957052169656,0.9490822125180162,-0.8709884585010635,1.6534279921273705,-3.0,-0.0019144639265868978,0.0,-0.18133172135572226,0.0
 1.8272658466934382,5.738211401501643,0.9490028671577346,-0.8715621777235079,1.6439362294370656,-3.00000000000007,-0.0010814543310419663,0.0,-0.101834482013037,0.0
 1.8304314904360404,5.743399885195863,0.9489239065777426,-0.8718845494142736,1.6344392982092588,-3.00000000000007,-0.00022570641241697866,0.0,-0.021117320336668313,0.0
 1.8335993856914785,5.748561966525648,0.9488453417717627,-0.8719514468731757,1.6249356124429448,-2.9999999999998597,0.0006525659994459387,0.0,0.06072749593905448,0.0
 1.8367700735918333,5.753698455717023,0.9487671837335175,-0.8717588989365829,1.6154235487418807,-2.99999999999993,0.0015523152267485224,0.0,0.14360229659140095,0.0
 1.8399441081288601,5.758810162996014,0.9486894434567295,-0.8713031002876054,1.6059014451308,-3.00000000000007,0.0024729866931299262,0.0,0.22740413402218043,0.0
 1.8431220565693431,5.763897898588645,0.9486121319351213,-0.8705804216745302,1.5963675998093507,-3.0000000000000697,0.003413840019493556,0.0,0.31202492365925016,0.0
 1.8463044998926064,5.76896247272094,0.9485352601624155,-0.8695874200395391,1.586820269839561,-3.0,0.004373945397648624,0.0,0.39735163078430813,0.0
 1.849492033251703,5.774004695618925,0.9484588391323345,-0.8683208484611227,1.5772576697622709,-3.0,0.0053524362514709625,0.0,0.4832664711924913,0.0
 1.8526852664598905,5.779025377508624,0.9483828798386011,-0.8667776659169072,1.5676779701377084,-3.0000000000000697,0.006348313022837773,0.0,0.569647140368873,0.0
 1.8558848245041677,5.784025328616062,0.9483073932749377,-0.8649550468265406,1.5580792960048766,-3.0000000000000693,0.007360534342258298,0.0,0.6563670844448019,0.0
 1.8590913480877667,5.789005359167263,0.9482323904350669,-0.8628503902907702,1.54845972525408,-2.9999999999999307,0.008387985904479695,0.0,0.7432957808446058,0.0
 1.8623054942036517,5.793966279388254,0.9481578823127113,-0.8604613290438148,1.538817286906425,-3.0,0.009429480717620273,0.0,0.8302990574105169,0.0
 1.8655279367412512,5.798908899505057,0.9480838799015933,-0.8577857380422863,1.5291499592936262,-3.000000000000069,0.010483787107907752,0.0,0.9172394360763044,0.0
 1.8687593671288378,5.803834029743698,0.9480103941954355,-0.8548217426558565,1.5194556681308664,-2.999999999999931,0.011549607854146524,0.0,1.0039764965232802,0.0
 1.8720004950141604,5.808742480330202,0.9479374361879607,-0.8515677264367664,1.5097322844748984,-3.0000000000000684,0.012625588151257925,0.0,1.0903672693554904,0.0
 1.8752520489861797,5.813635061490594,0.9478650168728913,-0.8480223384111337,1.4999776225588408,-2.9999999999999316,0.013710316410578557,0.0,1.1762666471408596,0.0
 1.8785147773409818,5.818512583450897,0.9477931472439497,-0.8441844998686993,1.4901894374944347,-2.999999999999932,0.014802349690946766,0.0,1.261527822140713,0.0
 1.881789448895242,5.823375856437137,0.9477218382948587,-0.8400534105946272,1.4803654228316538,-3.000000000000068,0.015900177120237714,0.0,1.3460027303844067,0.0
 1.885076853850887,5.82822569067534,0.9476511010193407,-0.8356285545484498,1.4705032079647185,-3.0000000000000675,0.017002254087456127,0.0,1.4295425269075939,0.0
 1.8883778047149518,5.833062896391527,0.9475809464111182,-0.8309097049090369,1.4606003553725246,-2.999999999999933,0.018107002194313545,0.0,1.511998065962985,0.0
 1.891693137279002,5.8378882838117265,0.9475113854639141,-0.8258969284841688,1.4506543576803739,-3.0,0.019212816406172784,0.0,1.5932203880304339,0.0
 1.8950237116628716,5.842702663161963,0.9474424291714506,-0.8205905894719359,1.4406626345287652,-2.9999999999999334,0.020318043237591885,0.0,1.6730612345246805,0.0
 1.89837041342795,5.847506844668258,0.9473740885274505,-0.814991352485268,1.4306225292335304,-2.999999999999934,0.021421027159872638,0.0,1.7513735409702862,0.0
 1.9017341547657478,5.85230163855664,0.9473063745256363,-0.8091001849075808,1.4205313052201372,-2.999999999999934,0.02252007829871801,0.0,1.8280119594861917,0.0
 1.9051158757680062,5.857087855053131,0.9472392981597303,-0.8029183584718068,1.4103861422133617,-3.0000000000000657,0.023613508017037998,0.0,1.9028333643469444,0.0
 1.9085165457852866,5.861866304383757,0.9471728704234554,-0.7964474501017914,1.4001841321615205,-3.0,0.024699612830021252,0.0,1.9756973553143893,0.0
 1.9119371648816246,5.866637796774543,0.9471071023105341,-0.7896893419996186,1.3899222748725062,-3.0000000000001297,0.025776694950281346,0.0,2.0464667680240107,0.0
 1.915378765393653,5.871403142451513,0.9470420048146888,-0.7826462209229382,1.3795974733364214,-2.9999999999999356,0.02684305028151871,0.0,2.115008156748441,0.0
 1.918842413603454,5.876163151640693,0.9469775889296422,-0.7753205767071016,1.369206528707018,-2.999999999999936,0.027896996504805965,0.0,2.1811922758784354,0.0
 1.922329211535383,5.880918634568107,0.9469138656491168,-0.7677151999904295,1.3587461349112315,-3.0,0.028936862620493782,0.0,2.244894544046543,0.0
 1.9258402988882264,5.885670401459778,0.9468508459668352,-0.7598331791483603,1.3482128728527014,-2.999999999999937,0.029960998386712696,0.0,2.305995484689554,0.0
 1.9293768551152919,5.890419262541733,0.9467885408765199,-0.7516778964573966,1.3376032041715047,-3.0000000000000626,0.03096778461751089,0.0,2.364381150291295,0.0
 1.9329401016664245,5.895166028039996,0.9467269613718934,-0.7432530234780582,1.3269134645181067,-3.000000000000062,0.03195563400937402,0.0,2.4199435183689317,0.0
 1.9365313044075694,5.899911508180591,0.9466661184466785,-0.7345625156814759,1.316139856294672,-3.0,0.032922996241022,0.0,2.472580858979669,0.0
 1.9401517762352711,5.904656513189544,0.9466060230945974,-0.7256106063398254,1.3052784408115667,-3.0,0.033868372228286515,0.0,2.5221980823107932,0.0
 1.9438028799055747,5.909401853292881,0.946546686309373,-0.716401799664268,1.294325129800656,-3.000000000000061,0.0347903059374397,0.0,2.5687070340023332,0.0
 1.947486031099118,5.914148338716624,0.9464881190847276,-0.7069408632861192,1.2832756762200257,-3.0000000000000604,0.03568739601227497,0.0,2.6120267820245635,0.0
 1.95120270174689,5.918896779686798,0.9464303324143841,-0.697232820014174,1.2721256642767098,-2.99999999999994,0.036558305931976454,0.0,2.6520838408235985,0.0
 1.9549544236441612,5.92364798642943,0.9463733372920646,-0.6872829389951571,1.2608704985848962,-3.000000000000059,0.03740175567116966,0.0,2.6888123856210027,0.0
 1.9587427923836118,5.928402769170542,0.9463171447114921,-0.6770967262072228,1.2495053923665442,-3.0,0.03821654008768079,0.0,2.7221543964082895,0.0
 1.9625694716427158,5.933161938136159,0.9462617656663889,-0.6666799144384086,1.2380253545892326,-2.999999999999942,0.039001521875785546,0.0,2.7520597932665196,0.0
 1.9664361978650693,5.937926303552308,0.9462072111504776,-0.6560384526703001,1.2264251759221723,-2.9999999999999427,0.0397556401310095,0.0,2.7784865058675274,0.0
 1.9703447853807428,5.942696675645013,0.9461534921574807,-0.6451784950009991,1.2146994133751516,-3.000000000000057,0.04047791002736973,0.0,2.8014005169256087,0.0
 1.974297132016967,5.947473864640298,0.9461006196811209,-0.634106389091211,1.2028423734664788,-2.9999999999999436,0.041167430330866436,0.0,2.820775853408633,0.0
 1.9782952252577157,5.952258680764188,0.9460486047151206,-0.6228286642180311,1.1908480937442327,-3.0000000000000555,0.041823380966433954,0.0,2.8365945468326292,0.0
 1.9823411490192095,5.957051934242707,0.9459974582532026,-0.6113520189392772,1.1787103224597515,-2.999999999999945,0.04244502978016677,0.0,2.8488465385626474,0.0
 1.9864370911182883,5.9618544353018805,0.9459471912890892,-0.5996833084681638,1.1664224961625154,-3.0,0.04303172833489737,0.0,2.8575295569179975,0.0
